"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"4154",19.1138724222699,5.24272861173825,-26.4946786831248,11.1366480430597,12,3.32700798959388,0.955380388300882,0.0273829286429158,2,104
"4155",15.5280931916907,2.90808159431567,-19.0084232452916,11.1807673976589,12,3.32700798959388,0.955380388300882,0.0273829286429158,3,104
"4156",12.8653415846524,2.24808430931026,-20.9542031044183,8.75770391803014,12,3.32700798959388,0.955380388300882,0.0273829286429158,0,104
"4157",11.6259946132968,3.62330353732653,-15.2435360810473,11.7388065036102,12,3.32700798959388,0.955380388300882,0.0273829286429158,2,104
"4158",7.6678605185411,4.58796767039687,-16.1074981318255,9.91953216707581,12,3.32700798959388,0.955380388300882,0.0273829286429158,1,104
"4159",10.3954362348197,4.94346945830094,-14.3256752847324,10.428362387932,12,3.32700798959388,0.955380388300882,0.0273829286429158,1,104
"4160",10.4572507029218,3.81971844043913,-17.9794283458244,11.5693294743764,12,3.32700798959388,0.955380388300882,0.0273829286429158,1,104
"4161",24.382862715288,1.73123851373483,-6.30686624251668,3.86308174582602,26,3.22092973452264,0.994934297949572,0.0281162907891818,2,105
"4162",26.8394733909595,2.10092042673282,-11.8282470598502,6.44417117332496,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4163",26.4664645523765,2.65807498196728,-8.16215431843211,3.66110612780711,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4164",20.6817331398797,1.59300964529161,-8.07900753367799,6.54873960362614,26,3.22092973452264,0.994934297949572,0.0281162907891818,2,105
"4165",24.7598140683684,4.35440531940389,-2.2192724019593,4.18319118632172,25,3.22917528882819,0.999939300592088,0.0282576790798067,3,105
"4166",22.6286678769877,2.02680804746207,-7.11436702917398,4.92447231248266,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4167",22.9546417051456,1.80892056947213,-6.46807440737573,4.84508821090825,26,3.22092973452264,0.994934297949572,0.0281162907891818,3,105
"4168",10.3135392358401,2.20518224993857,-9.29816239537481,5.80107901869002,26,3.22092973452264,0.994934297949572,0.0281162907891818,0,105
"4169",10.6802633236426,0.516105919276312,-7.71178283572549,3.64512326105236,279,2.4099535714256,0.502676568644007,0.0142103083423029,2,105
"4170",10.0063034158862,2.14351445044341,-14.1619270913559,6.08955355264778,26,3.22092973452264,0.994934297949572,0.0281162907891818,3,105
"4171",12.2407469388026,2.35979213879851,-11.2094422414331,6.43772461306133,26,3.22092973452264,0.994934297949572,0.0281162907891818,0,105
"4172",8.88900181969321,-0.597053878198035,-20.4122537720978,7.9031425562683,365,1.58181276093433,0,1e-05,0,105
"4173",11.0807960106632,1.939994949399,-20.027886414871,4.65068690028816,279,2.4099535714256,0.502676568644007,0.0142103083423029,1,105
"4174",10.8884052931235,0.937258237596304,-24.4474372025464,7.18526814308395,314,2.70499980652485,0.681767886415247,0.0192695295044136,1,105
"4175",12.0301709780356,2.54573453202957,-21.1704539032447,6.41711793037258,85,2.35527473176003,0.469486836713979,0.0132727185348525,0,105
"4176",10.7101783170489,2.06091758239466,-22.9995231448487,6.7571164525313,279,2.4099535714256,0.502676568644007,0.0142103083423029,0,105
"4177",12.3262065933094,2.49122386196181,-25.1109363191276,9.48013485947437,85,2.35527473176003,0.469486836713979,0.0132727185348525,0,105
"4178",10.7666637965456,3.41526548044374,-23.8743844666971,11.707416805213,26,3.22092973452264,0.994934297949572,0.0281162907891818,2,105
"4179",10.0033934040856,6.43268155395799,-21.2771755154286,7.76283700393974,26,3.22092973452264,0.994934297949572,0.0281162907891818,2,105
"4180",11.4489824012885,4.9836683571877,-21.5500814602312,6.59784230925042,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4181",13.708590056781,3.50466843220769,-21.9724386881049,7.59049970557294,82,2.285634931052,0.427215890013261,0.0120785899151508,0,105
"4182",15.180455722264,3.20692727332573,-21.4983488670262,9.48203698378735,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4183",18.7093245125945,5.03229709929326,-23.3833883936873,11.1238648578789,26,3.22092973452264,0.994934297949572,0.0281162907891818,2,105
"4184",14.9018101388104,6.57297144131463,-20.4079025016239,9.81978453253743,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4185",13.030831817312,7.64413934230038,-21.1667171320999,10.9769895335358,26,3.22092973452264,0.994934297949572,0.0281162907891818,0,105
"4186",18.3832189426216,4.682228862717,-25.1465708765846,8.84125060220007,26,3.22092973452264,0.994934297949572,0.0281162907891818,2,105
"4187",21.0678139045998,3.43128104674858,-21.483548744516,10.6076712057861,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4188",18.435328496085,6.6317580399389,-21.6547135637,11.1368644017457,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4189",12.6653535822028,4.23789739884155,-14.371759765538,8.78087293405463,26,3.22092973452264,0.994934297949572,0.0281162907891818,0,105
"4190",11.4924832009681,4.63438629603547,-23.1865107319536,7.79579132531951,26,3.22092973452264,0.994934297949572,0.0281162907891818,0,105
"4191",16.6368710881112,6.45522377852519,-28.6984152747704,10.6365097352021,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4192",19.710798114739,6.11811384831873,-24.5798764442666,11.425688177603,26,3.22092973452264,0.994934297949572,0.0281162907891818,0,105
"4193",18.9558662922427,1.44242141837614,-18.2022348414826,11.7706017843425,26,3.22092973452264,0.994934297949572,0.0281162907891818,0,105
"4194",18.4402806567805,2.42848906414893,-20.1950386075353,11.6097505685632,26,3.22092973452264,0.994934297949572,0.0281162907891818,0,105
"4195",17.3471835366756,2.89666224072056,-19.8644725504301,10.9818977353912,26,3.22092973452264,0.994934297949572,0.0281162907891818,0,105
"4196",13.924889373096,3.28183047925845,-12.6583247162347,14.3305526816104,26,3.22092973452264,0.994934297949572,0.0281162907891818,0,105
"4197",12.2128442269401,2.50846062005042,-12.9285781294364,14.0732171648445,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4198",9.61693932362953,5.63351381012473,-16.2768513963537,9.28093105777131,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4199",13.3496416246996,4.92125467518438,-10.9483991660792,11.5621707672314,26,3.22092973452264,0.994934297949572,0.0281162907891818,3,105
"4200",8.97561963337118,3.97741233001588,-18.2772208728818,10.3337708065905,26,3.22092973452264,0.994934297949572,0.0281162907891818,1,105
"4201",22.6923804655558,1.73123851373483,-6.30686624251668,3.86308174582602,54,2.07392256448417,0.305739291401852,0.0161324884348796,3,106
"4202",24.478673964573,2.03992050883185,-1.82967713522635,3.80912917014734,25,2.4002543393029,0.443147892807991,0.0233784285195371,1,106
"4203",28.4764116856997,1.14663852784428,-10.3117532831599,5.3203683083719,90,3.42389142927142,0.874171016309077,0.046107484022836,3,106
"4204",26.4574198549144,3.08510302538333,-10.05775989466,5.62949746673715,54,2.07392256448417,0.305739291401852,0.0161324884348796,0,106
"4205",20.2761911262457,2.13048258279393,-6.58468003722033,4.96658074206918,54,2.07392256448417,0.305739291401852,0.0161324884348796,0,106
"4206",19.6240743057202,3.43213523513812,-10.9029266833161,6.88010850140254,25,2.4002543393029,0.443147892807991,0.0233784285195371,1,106
"4207",28.0024794977923,4.68191953347334,-7.25094493194095,4.49355646633446,25,2.4002543393029,0.443147892807991,0.0233784285195371,0,106
"4208",20.8605865016148,2.85179303284253,-1.56991581125218,2.94741334648806,25,2.4002543393029,0.443147892807991,0.0233784285195371,1,106
"4209",27.3065650103596,4.84854063961465,-1.95084957818022,3.02171610161646,23,2.3248614349471,0.411402183861224,0.0217043884476689,1,106
"4210",24.0324361398178,1.78738705418827,-4.61848691838749,5.28307403635934,25,2.4002543393029,0.443147892807991,0.0233784285195371,0,106
"4211",22.1491983684833,2.25294165169423,-4.12950714159279,5.23419107950707,25,2.4002543393029,0.443147892807991,0.0233784285195371,0,106
"4212",23.6014900787477,2.7240655770786,-9.76205803450211,4.72568912482965,54,2.07392256448417,0.305739291401852,0.0161324884348796,1,106
"4213",22.4041280628537,2.85827579093891,-6.53070389541058,6.56067184502874,25,2.4002543393029,0.443147892807991,0.0233784285195371,1,106
"4214",9.49419781830149,0.903120760787641,-7.62939676719161,1.34752962885912,284,1.3478221270007,0,1e-05,0,106
"4215",8.04805125900189,1.48715933354643,-12.9092482401658,2.88069480397342,90,3.42389142927142,0.874171016309077,0.046107484022836,1,106
"4216",9.87576083653996,2.06286702502938,-13.6132199212947,5.97889987161182,90,3.42389142927142,0.874171016309077,0.046107484022836,3,106
"4217",10.3497872456968,0.397217594131192,-15.5084775431043,3.35471076872577,365,1.65889644381065,0.130984139776056,0.00691716024430258,0,106
"4218",10.2893930646643,2.31048884573607,-13.3864186132714,6.21669561693181,89,3.50948545535472,0.910212114113171,0.0480080319696261,2,106
"4219",8.52602872755202,1.24963594020273,-20.7009134406271,3.42126495711494,314,2.08167587841526,0.309003981222897,0.0163046446652481,2,106
"4220",11.5528548467248,-0.956076426191232,-23.942008398616,6.65161503712058,365,1.65889644381065,0.130984139776056,0.00691716024430258,0,106
"4221",12.3997876280284,3.29355640056048,-23.8311209221322,12.3817682345418,54,2.07392256448417,0.305739291401852,0.0161324884348796,1,106
"4222",11.549279290477,2.83552734418413,-25.2412264152139,11.4948451356576,90,3.42389142927142,0.874171016309077,0.046107484022836,4,106
"4223",9.62585871567871,6.52025764521237,-23.3373939826724,6.45246886277118,54,2.07392256448417,0.305739291401852,0.0161324884348796,0,106
"4224",6.74312598121983,6.20533076576063,-19.7085936535707,8.41061812920868,40,2.3304869751174,0.413770931456779,0.0218292991372285,0,106
"4225",11.6829618353197,5.18680704375687,-21.0352297105213,5.36512515402106,54,2.07392256448417,0.305739291401852,0.0161324884348796,0,106
"4226",15.9306416552726,3.02509431290785,-21.7480360023202,11.4548721842324,54,2.07392256448417,0.305739291401852,0.0161324884348796,2,106
"4227",19.0195541283735,3.45988497808747,-23.8562911329009,12.7382877776876,54,2.07392256448417,0.305739291401852,0.0161324884348796,1,106
"4228",20.3760054141379,3.4262876510506,-23.5795031153636,12.4497286538332,54,2.07392256448417,0.305739291401852,0.0161324884348796,0,106
"4229",16.4530226954962,6.84902027811927,-19.7503619591509,10.0747131258853,25,2.4002543393029,0.443147892807991,0.0233784285195371,0,106
"4230",16.5569027839477,3.97660980703294,-28.7550333117661,9.26823148590786,89,3.50948545535472,0.910212114113171,0.0480080319696261,1,106
"4231",16.266937521124,5.33762769973847,-25.3837687306646,6.47018000896016,87,3.72262276261809,0.999957892975184,0.0527405780390166,3,106
"4232",21.6004329313257,3.67100438428129,-26.3128027426891,8.3330760043326,89,3.50948545535472,0.910212114113171,0.0480080319696261,1,106
"4233",20.1746566292743,7.4005694357014,-22.0119311505703,11.2930811436711,25,2.4002543393029,0.443147892807991,0.0233784285195371,1,106
"4234",17.3849522571671,5.08720179901448,-31.705843858877,8.50591914841372,89,3.50948545535472,0.910212114113171,0.0480080319696261,3,106
"4235",11.5654804118667,3.42125817871074,-11.7974206641252,15.3982246025257,25,2.4002543393029,0.443147892807991,0.0233784285195371,1,106
"4236",10.7082951882698,3.95413151762693,-18.7532817508051,7.88389023813588,54,2.07392256448417,0.305739291401852,0.0161324884348796,1,106
"4237",14.2964094035882,6.0688908744363,-9.6468902572208,12.000502983229,25,2.4002543393029,0.443147892807991,0.0233784285195371,0,106
"4238",11.4819861088169,6.70925447409802,-13.2256982636392,12.1128125364104,25,2.4002543393029,0.443147892807991,0.0233784285195371,0,106
"4239",13.4923598137767,5.38158163007832,-14.44937515851,11.2429874871705,25,2.4002543393029,0.443147892807991,0.0233784285195371,1,106
"4240",8.47486415605426,4.90219250678121,-21.9659687243252,10.0109268282709,54,2.07392256448417,0.305739291401852,0.0161324884348796,0,106
"4241",22.6923804655558,0.595817372254944,-6.30686624251668,3.86308174582602,44,3.21132041005065,0.549421106601651,0.020311597778781,0,107
"4242",19.9392723181607,2.6779207111959,-6.19318184788948,4.7191498406354,29,4.41349069747735,0.948367639888871,0.0350530264511025,2,107
"4243",20.2897995387281,1.1503791850417,-3.16940131716798,2.99962922056653,29,4.41349069747735,0.948367639888871,0.0350530264511025,2,107
"4244",23.5873285930497,2.56551255020933,-2.4467768091655,4.18058090658597,28,4.56897768474571,0.999966814474001,0.0369596617724571,1,107
"4245",26.9002729667137,0.356427300377688,-12.0753670439894,4.8342688682555,44,3.21132041005065,0.549421106601651,0.020311597778781,1,107
"4246",27.769382861838,1.38218880506623,-11.7793987283388,5.72523894926993,31,3.62228457761191,0.685801727274603,0.0253509828196076,0,107
"4247",30.7335018505233,2.60794818765142,-11.3706929598861,3.73437984841732,44,3.21132041005065,0.549421106601651,0.020311597778781,2,107
"4248",19.4081642311326,2.83545983379517,-13.3248123717256,6.2828841536697,29,4.41349069747735,0.948367639888871,0.0350530264511025,2,107
"4249",22.9432839428101,3.29048049413379,-2.36246309024586,2.83306368788773,28,4.56897768474571,0.999966814474001,0.0369596617724571,3,107
"4250",30.6435569289647,6.0867273793955,-3.1853437595668,4.672451149191,13,2.0112722264509,0.151178804631655,0.0055961910789933,1,107
"4251",22.9383218911165,4.23269754180092,-9.97030909008917,4.58476282783546,29,4.41349069747735,0.948367639888871,0.0350530264511025,1,107
"4252",23.0654176191963,1.84223259928573,-4.68081730515064,5.48191323081689,29,4.41349069747735,0.948367639888871,0.0350530264511025,2,107
"4253",2.47366497656565,0.94248218498997,-14.3509408438577,2.95719827789784,94,3.57344379623925,0.669593657074023,0.0247520802328146,0,107
"4254",9.52919871790212,4.56774809120756,-14.6182954753264,6.06254796369171,29,4.41349069747735,0.948367639888871,0.0350530264511025,1,107
"4255",10.8050605514585,3.42508725101615,-14.8952311668008,6.16184046390675,31,3.62228457761191,0.685801727274603,0.0253509828196076,2,107
"4256",10.3174218231425,2.11752151064472,-13.0669745513118,6.11261245037023,31,3.62228457761191,0.685801727274603,0.0253509828196076,1,107
"4257",10.1715892179285,1.87298322107955,-14.2244231813715,6.02195296506485,44,3.21132041005065,0.549421106601651,0.020311597778781,2,107
"4258",8.21909122424877,3.01375950289064,-14.3147295007996,5.73696058092696,31,3.62228457761191,0.685801727274603,0.0253509828196076,0,107
"4259",11.0713431486854,1.9893225996078,-20.9330976102606,2.5002596815807,275,1.9687626411089,0.137071775135884,0.00507492381198205,0,107
"4260",8.80181704846492,0.193745566510423,-22.8048269442423,4.42482446326254,365,1.55571577501529,0,1e-05,0,107
"4261",11.5955611348553,1.79273182564427,-25.1896055746335,11.4115155833444,31,3.62228457761191,0.685801727274603,0.0253509828196076,0,107
"4262",11.4875319210412,2.89758407605073,-26.647349064112,12.1181231582427,29,4.41349069747735,0.948367639888871,0.0350530264511025,0,107
"4263",10.8030734381682,4.62497350232402,-28.4676840038434,10.4058200389811,31,3.62228457761191,0.685801727274603,0.0253509828196076,1,107
"4264",13.4695160142672,3.80496829641313,-28.6445560790601,10.4051276000488,31,3.62228457761191,0.685801727274603,0.0253509828196076,1,107
"4265",13.216194798505,3.31062668029601,-24.0517120516553,9.83466973167826,31,3.62228457761191,0.685801727274603,0.0253509828196076,1,107
"4266",17.279982073935,1.07602609645826,-23.0306987634107,11.2084328810488,31,3.62228457761191,0.685801727274603,0.0253509828196076,2,107
"4267",15.6430657563765,3.01866212989,-22.6296612065805,10.29980189752,29,4.41349069747735,0.948367639888871,0.0350530264511025,2,107
"4268",18.4050347626751,2.73008271274688,-24.6878305071427,11.1214141287659,29,4.41349069747735,0.948367639888871,0.0350530264511025,0,107
"4269",16.2960592530474,4.12015666899877,-29.4592626381393,9.52041291977459,31,3.62228457761191,0.685801727274603,0.0253509828196076,1,107
"4270",15.4415247053468,4.83039317870771,-26.3226103208669,6.40971235605706,44,3.21132041005065,0.549421106601651,0.020311597778781,1,107
"4271",16.9359573800402,5.38888399569502,-24.5085768095806,4.98207876028364,44,3.21132041005065,0.549421106601651,0.020311597778781,2,107
"4272",15.0543729319664,6.10188326386611,-21.5733112224578,5.77376797233784,31,3.62228457761191,0.685801727274603,0.0253509828196076,0,107
"4273",20.5230103960175,4.68660902140866,-27.6754964685748,7.88240637934831,44,3.21132041005065,0.549421106601651,0.020311597778781,3,107
"4274",19.8052434152429,8.25832714795346,-20.7703061400246,11.0498763292013,14,2.13798544328642,0.19322925214888,0.0071499924558512,0,107
