"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"19079",-22.7066508962427,16.2516340643842,-91.2342584406568,-28.0160794930053,125,0.0390492647812461,0.979536077441579,0.0341960182290211,2,477
"19080",-22.1217940225833,18.2951174715045,-92.4065650929576,-27.7055641515824,100,0.0359594562233537,0.729085503167048,0.0254552397168293,0,477
"19081",-26.5704063673379,14.4067328596898,-91.8475513252079,-25.2183743939083,90,0.0341900181717904,0.491113254314798,0.0314729090515054,2,478
"19082",-26.4210639785409,13.9943941343632,-88.5486103997536,-25.2814767050332,90,0.0341900181717904,0.491113254314798,0.0314729090515054,0,478
"19083",-27.0506712010621,14.6258623972435,-91.7757783553493,-26.1994512489702,90,0.0341900181717904,0.491113254314798,0.0314729090515054,2,478
"19084",-23.676100492123,18.185977504503,-87.626252760663,-22.9203325979884,64,0.0286164179873445,0,1e-05,0,478
"19085",-33.0144214802787,18.294806979459,-104.82372157918,-25.5262429128441,69,0.0297684180625391,0.101507551165685,0.00651302719852848,0,478
"19086",-30.7137255275122,20.5628635962268,-104.677259962621,-27.8536139752026,64,0.0286164179873445,0,1e-05,0,478
"19087",-30.6707618070779,15.5335130430889,-109.50988329149,-23.8174785154072,100,0.0359594562233537,0.647025851389262,0.0414613665379195,2,478
"19088",-31.3443798932671,16.7327796589374,-103.1558173727,-22.3539494783871,90,0.0341900181717904,0.491113254314798,0.0314729090515054,0,478
"19089",-32.5430523671467,17.1481086724935,-109.125459673401,-23.2197749271546,90,0.0341900181717904,0.491113254314798,0.0314729090515054,1,478
"19090",-29.2170847453378,17.2813643484167,-105.749410230917,-25.1098152488704,90,0.0341900181717904,0.491113254314798,0.0314729090515054,0,478
"19091",-28.0526512242829,14.430273484601,-107.861203061716,-21.6846447047058,148,0.0398653281124076,0.991188581203127,0.0635099685088829,3,478
"19092",-25.0472065696459,16.5883683359973,-103.404030339355,-25.0434668019381,90,0.0341900181717904,0.491113254314798,0.0314729090515054,2,478
"19093",-21.9685485062935,15.1041299779758,-103.962201839693,-26.868284309827,100,0.0359594562233537,0.647025851389262,0.0414613665379195,0,478
"19094",-26.067579893261,15.9342984814953,-106.732186553992,-25.3409852930999,100,0.0359594562233537,0.647025851389262,0.0414613665379195,2,478
"19095",-23.1930952349877,17.9943079342932,-106.642865852086,-27.3111822752824,90,0.0341900181717904,0.491113254314798,0.0314729090515054,2,478
"19096",-27.6673674003555,15.5720478544924,-106.379070541227,-25.0673704865721,100,0.0359594562233537,0.647025851389262,0.0414613665379195,3,478
"19097",-24.8153625688965,18.0721635409475,-108.008574027308,-26.9757437255157,90,0.0341900181717904,0.491113254314798,0.0314729090515054,3,478
"19098",-39.7322846706207,16.6103088893815,-92.7284532108306,-19.9705844569069,69,0.0297684180625391,0.101507551165685,0.00651302719852848,0,478
"19099",-30.9832291145588,18.097650246305,-93.7061012374722,-31.6941760851648,64,0.0286164179873445,0,1e-05,0,478
"19100",-31.3166254001488,16.2308759346608,-96.4603267290478,-34.1540237425106,90,0.0341900181717904,0.491113254314798,0.0314729090515054,2,478
"19101",-31.9450475523256,16.0031717333026,-90.1649102364862,-26.3068930372316,69,0.0297684180625391,0.101507551165685,0.00651302719852848,0,478
"19102",-31.1170527962118,15.157272980786,-92.1942861592469,-32.4356987866839,90,0.0341900181717904,0.491113254314798,0.0314729090515054,3,478
"19103",-33.1913920585378,16.606834664668,-89.6340773867642,-20.6644830344595,69,0.0297684180625391,0.101507551165685,0.00651302719852848,0,478
"19104",-31.5499135845169,16.3109266390613,-88.6193357123182,-21.4486998004478,69,0.0297684180625391,0.101507551165685,0.00651302719852848,0,478
"19105",-22.2175559240035,17.2717926241534,-96.0491350700665,-28.1908615219652,69,0.0297684180625391,0.101507551165685,0.00651302719852848,0,478
"19106",-22.4020910940566,13.9256007865713,-95.7733423259649,-29.3679283213945,100,0.0359594562233537,0.647025851389262,0.0414613665379195,1,478
"19107",-22.1452247388165,14.1855013220562,-88.5772079893801,-28.9902890547871,90,0.0341900181717904,0.491113254314798,0.0314729090515054,0,478
"19108",-22.2386042560562,15.6235131276531,-90.326767479263,-27.4092821396084,90,0.0341900181717904,0.491113254314798,0.0314729090515054,2,478
"19109",-15.6279884774229,15.583289281917,-91.112226423458,-25.8701535450044,90,0.0341900181717904,0.491113254314798,0.0314729090515054,1,478
"19110",-24.2980447113482,15.2060719585262,-90.634384768043,-25.3124954708427,90,0.0341900181717904,0.491113254314798,0.0314729090515054,0,478
"19111",-18.2873145036337,15.493899966498,-96.2734683100004,-28.5835213261393,90,0.0341900181717904,0.491113254314798,0.0314729090515054,0,478
"19112",-25.996583455005,16.4964817335358,-93.2111459871854,-25.1191736858399,69,0.0297684180625391,0.101507551165685,0.00651302719852848,0,478
"19113",-24.5848244463684,15.7622746141222,-96.1355356970632,-25.8457624667411,90,0.0341900181717904,0.491113254314798,0.0314729090515054,1,478
"19114",-26.7462111452261,17.3362593423458,-96.0864947787942,-25.1992703977062,69,0.0297684180625391,0.101507551165685,0.00651302719852848,0,478
"19115",-25.692005976981,15.8573901799137,-95.6347673440576,-25.4938587545648,90,0.0341900181717904,0.491113254314798,0.0314729090515054,0,478
"19116",-25.499700253646,15.115903666501,-94.6013093907532,-26.8749729676216,90,0.0341900181717904,0.491113254314798,0.0314729090515054,1,478
"19117",-25.1359222504233,15.0502359243174,-98.8842285656734,-24.4524799974766,100,0.0359594562233537,0.647025851389262,0.0414613665379195,3,478
"19118",-24.0512984851045,15.8308051814819,-98.5772192232759,-26.3692566217724,90,0.0341900181717904,0.491113254314798,0.0314729090515054,2,478
"19119",-21.97518857488,17.5277117563377,-88.9306051981525,-28.1833221682036,64,0.0286164179873445,0,1e-05,0,478
"19120",-23.557468053635,16.2031325163653,-91.2593116760497,-29.7167551107791,69,0.0297684180625391,0.101507551165685,0.00651302719852848,2,478
"19121",-26.5704063673379,14.4067328596898,-94.5400454889558,-25.2183743939083,94,0.0349289530876744,0.661134234800986,0.032662732783311,0,479
"19122",-26.8672855796433,13.5841762034004,-92.6571755451256,-24.8786886798698,238,0.0260068385806461,0,1e-05,0,479
"19123",-25.7300935101269,14.0792784963828,-90.8327304984069,-27.3008961661138,94,0.0349289530876744,0.661134234800986,0.032662732783311,2,479
"19124",-29.583011098454,14.802065070062,-94.0357588232153,-25.2019143822585,94,0.0349289530876744,0.661134234800986,0.032662732783311,3,479
"19125",-30.588880019786,15.5135641339799,-114.255722989473,-24.5976170158407,238,0.0260068385806461,0,1e-05,0,479
"19126",-30.7385439715731,14.4885516943627,-111.121350465004,-22.3626548040818,238,0.0260068385806461,0,1e-05,0,479
"19127",-32.856591030189,17.5306117137544,-111.343646262152,-25.0186111890731,94,0.0349289530876744,0.661134234800986,0.032662732783311,2,479
"19128",-28.3398778589778,13.9698990815052,-110.348668783978,-19.9605683511783,238,0.0260068385806461,0,1e-05,0,479
"19129",-25.9776799218443,15.3406135945488,-106.865707946263,-20.2450339895888,238,0.0260068385806461,0,1e-05,0,479
"19130",-27.3698098581106,13.7673155598235,-106.928540213443,-24.0880459979477,238,0.0260068385806461,0,1e-05,0,479
"19131",-24.1845483083483,16.3509323050861,-102.192325052815,-25.2124357324797,94,0.0349289530876744,0.661134234800986,0.032662732783311,0,479
"19132",-22.283353280985,16.0754443656019,-103.293745917193,-25.9125083950508,94,0.0349289530876744,0.661134234800986,0.032662732783311,2,479
"19133",-25.9454875856973,16.1287722847908,-105.232113137759,-24.5746038483116,94,0.0349289530876744,0.661134234800986,0.032662732783311,1,479
"19134",-26.2023479018255,17.0362821146176,-110.062404893525,-24.6819548430051,94,0.0349289530876744,0.661134234800986,0.032662732783311,1,479
"19135",-24.2817568418486,16.6332388482177,-102.71585880757,-27.5356052487745,94,0.0349289530876744,0.661134234800986,0.032662732783311,4,479
"19136",-19.9654028828694,16.6691839958053,-102.53602248064,-27.8512528417967,94,0.0349289530876744,0.661134234800986,0.032662732783311,2,479
"19137",-27.3987737171643,17.1734810415773,-107.432601521582,-27.1270012080831,94,0.0349289530876744,0.661134234800986,0.032662732783311,1,479
"19138",-24.5611501066907,15.6073758126106,-107.370760371092,-24.5931029852086,238,0.0260068385806461,0,1e-05,0,479
"19139",-26.312842887245,15.3746852267265,-108.629927512825,-26.2919165925318,238,0.0260068385806461,0,1e-05,0,479
"19140",-25.0342347693102,17.2822822797281,-106.602353810012,-26.7069762184525,94,0.0349289530876744,0.661134234800986,0.032662732783311,1,479
"19141",-22.4562631563369,18.2620341657774,-106.370840987221,-26.9633616943913,94,0.0349289530876744,0.661134234800986,0.032662732783311,0,479
"19142",-24.4096384953025,18.8256841806088,-110.79658524584,-27.0069929225741,94,0.0349289530876744,0.661134234800986,0.032662732783311,1,479
"19143",-34.0895481138553,16.5385862225396,-100.680145397298,-34.241549716617,94,0.0349289530876744,0.661134234800986,0.032662732783311,0,479
"19144",-29.4054602710881,17.2308925955676,-98.902358150696,-35.5127386173029,94,0.0349289530876744,0.661134234800986,0.032662732783311,1,479
"19145",-27.3777556568146,16.3429576456744,-95.1564026837269,-32.4246707787716,94,0.0349289530876744,0.661134234800986,0.032662732783311,0,479
"19146",-30.4850441892766,13.8834051673505,-91.0616023047721,-32.308446276719,130,0.0394020019489657,0.992589937796918,0.0490329854940765,1,479
"19147",-30.9841897338492,16.4836256814625,-92.6398546329566,-34.7742059524678,94,0.0349289530876744,0.661134234800986,0.032662732783311,1,479
"19148",-25.0647271812346,13.4432008440663,-93.1089132136892,-29.6637594575043,238,0.0260068385806461,0,1e-05,0,479
"19149",-21.6536585009311,16.0957257476274,-89.470190162788,-26.3861184695808,88,0.0338061606679226,0.577934618085889,0.0285535901776649,2,479
"19150",-20.5280953342064,14.4931086484104,-88.221500436286,-26.8409525264798,94,0.0349289530876744,0.661134234800986,0.032662732783311,2,479
"19151",-20.8192250885318,15.407860604757,-92.3191359402116,-26.1273803958248,94,0.0349289530876744,0.661134234800986,0.032662732783311,2,479
"19152",-25.6095601398052,15.2846167858981,-97.5372437613548,-25.2139142481605,94,0.0349289530876744,0.661134234800986,0.032662732783311,0,479
"19153",-26.3115323887717,17.264147211477,-94.1249110475994,-26.0550724432766,88,0.0338061606679226,0.577934618085889,0.0285535901776649,1,479
"19154",-25.8998451773075,14.5078214368802,-98.81955328659,-24.787774431076,130,0.0394020019489657,0.992589937796918,0.0490329854940765,2,479
"19155",-29.0992744745759,14.5388120166258,-100.874126647692,-25.6646561297843,238,0.0260068385806461,0,1e-05,0,479
"19156",-26.0327859070199,15.4618587411231,-99.7088995163468,-22.168069293398,94,0.0349289530876744,0.661134234800986,0.032662732783311,3,479
"19157",-25.2106837864,16.7099109176139,-99.1422548983326,-26.9860336265614,94,0.0349289530876744,0.661134234800986,0.032662732783311,1,479
"19158",-23.7403376039366,14.8752730763148,-97.7333721263359,-26.0565265479988,94,0.0349289530876744,0.661134234800986,0.032662732783311,1,479
"19159",-21.7482806567954,15.3958299371567,-91.1313515348874,-29.7027606168523,94,0.0349289530876744,0.661134234800986,0.032662732783311,3,479
"19160",-22.732559094844,17.2946163773792,-95.4035205223999,-29.4199806228033,88,0.0338061606679226,0.577934618085889,0.0285535901776649,0,479
"19161",-25.7300935101269,14.0792784963828,-90.8327304984069,-27.3008961661138,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19162",-25.5892966131563,11.946835383645,-91.0567883113559,-28.852225654688,167,0.0389674148574788,0.98453313878806,0.0568758415531571,1,480
"19163",-25.8090765377497,15.6162276484833,-95.6042205176988,-25.2679951633452,96,0.035283229186129,0.414705254210188,0.023963041647951,2,480
"19164",-31.5623906869872,15.9564617740022,-93.8550480033709,-23.9660061053042,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19165",-28.8426419994214,14.6617944086321,-90.8798540649042,-24.9610531415806,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19166",-31.601739129894,17.976530087659,-109.722455668043,-25.3260824375895,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19167",-33.8574276386352,16.8608616981347,-111.241624479529,-23.0955889866372,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19168",-24.3328042755918,16.1793388030782,-105.82642171639,-24.0410310817958,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19169",-21.9197760018867,15.3301523989203,-103.899095844964,-26.1557824937042,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19170",-25.9708192707028,16.8141468008997,-105.345938674728,-25.1775505352376,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19171",-28.940014393984,17.550481167393,-110.6056740178,-23.8320350482924,96,0.035283229186129,0.414705254210188,0.023963041647951,2,480
"19172",-25.2767568304936,16.4427786168449,-98.3233061172998,-25.8712626022373,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19173",-24.7439999718595,16.313852966323,-97.470896275413,-27.5536402211191,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19174",-22.5485251316331,16.1885081004911,-104.764224364765,-27.5632377190244,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19175",-23.8404620095579,16.0874250374153,-101.502321526452,-29.666457387165,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19176",-18.4994626020329,15.0370114303689,-103.31655789925,-28.1619215936455,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19177",-22.8719205834753,16.4225376634947,-105.49911882346,-27.6627311574302,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19178",-27.9495622553076,18.5205403899671,-109.935613393909,-26.8136103875017,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19179",-24.0398174624491,18.1737922380071,-108.064815199023,-27.1584028945808,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19180",-24.2740932562195,19.6271497267904,-109.674848733578,-27.8499968386611,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19181",-29.0363654075094,19.0652427672557,-99.1917903705876,-35.2981505605953,82,0.0326019789406684,0,1e-05,0,480
"19182",-29.8046543090681,12.6957159531444,-93.2500345233549,-33.0054419569869,167,0.0389674148574788,0.98453313878806,0.0568758415531571,3,480
"19183",-32.7225492207867,14.9996399661709,-97.6626060584136,-34.3509270495519,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19184",-22.9220999869319,16.0441164785514,-90.9741653250914,-25.6009476597121,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19185",-21.1144199886617,15.7354937083047,-89.8456664523646,-25.0533588530502,96,0.035283229186129,0.414705254210188,0.023963041647951,2,480
"19186",-19.6332371120039,15.796790129503,-86.4199988336341,-26.9021392631638,96,0.035283229186129,0.414705254210188,0.023963041647951,3,480
"19187",-18.766405238075,14.8699084771633,-89.9158707555808,-27.1485223449309,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19188",-20.2616123779948,14.9505842108911,-99.0745708116735,-25.5493638391467,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19189",-20.923697899665,16.4838142170049,-92.2826844746797,-24.9224328789363,96,0.035283229186129,0.414705254210188,0.023963041647951,2,480
"19190",-29.5619836857795,16.6542042737,-97.550378034382,-25.6598109485738,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19191",-24.6615096093116,14.4581899696046,-96.423669679668,-27.0515854695206,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19192",-24.4290381529061,15.4668066524512,-100.135791505438,-24.2418437244373,96,0.035283229186129,0.414705254210188,0.023963041647951,2,480
"19193",-27.0922645708884,14.9807676958613,-98.7683863695676,-24.276676038413,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19194",-29.2066571656256,16.203109518833,-97.2079417626151,-24.2827213924578,96,0.035283229186129,0.414705254210188,0.023963041647951,2,480
"19195",-28.0468955378654,13.9045810491006,-96.7757278466724,-22.4579265935947,96,0.035283229186129,0.414705254210188,0.023963041647951,3,480
"19196",-24.1732836962392,15.2521535761237,-99.9566934021403,-27.3424693979574,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19197",-22.2758075562165,14.8165225207951,-102.239053185061,-25.5240123281823,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19198",-19.0652253936757,15.0677338961889,-88.3586704662113,-28.8572471430216,96,0.035283229186129,0.414705254210188,0.023963041647951,2,480
"19199",-19.6573582934921,15.2020099446515,-91.4974704232439,-28.7798099163479,96,0.035283229186129,0.414705254210188,0.023963041647951,1,480
"19200",-19.7914838422863,14.5912687558308,-91.8977032378403,-26.7968357094173,96,0.035283229186129,0.414705254210188,0.023963041647951,0,480
"19201",-25.5892966131563,11.946835383645,-91.0567883113559,-28.852225654688,167,0.0389674148574788,0.585336231896526,0.0322031294962467,2,481
"19202",-26.8611787461627,15.193251434172,-98.3099801976293,-24.8776296919388,142,0.039853380168287,0.957943371479917,0.0526962909343629,1,481
"19203",-26.4287530173531,15.6183059872328,-96.6005515787998,-24.1955599862665,117,0.0382919699813024,0.301266889465068,0.0165794919551723,1,481
"19204",-32.1502324685429,14.8637157707527,-92.5562744960489,-23.6546193191336,117,0.0382919699813024,0.301266889465068,0.0165794919551723,1,481
"19205",-31.1450270838985,18.2686201566728,-109.12016045324,-27.3436980070872,115,0.0380668977495257,0.206609097044874,0.0113733721164283,0,481
"19206",-30.392095326169,16.5870617890197,-109.976216262964,-25.6173429805594,150,0.039837455146213,0.951245844104538,0.0523279310851842,3,481
"19207",-26.8285516827982,17.2864821858859,-104.626785975065,-22.8038710655323,115,0.0380668977495257,0.206609097044874,0.0113733721164283,1,481
"19208",-22.6252009625256,17.199224317075,-97.4109835428405,-27.0805150582014,112,0.0377035025638906,0.053777333762455,0.00296771998286899,1,481
"19209",-24.0939356206507,15.4734950343961,-95.2136988646286,-27.5832233941514,117,0.0382919699813024,0.301266889465068,0.0165794919551723,0,481
"19210",-21.0938315953177,15.3323690019505,-102.36131216181,-27.5580016264155,150,0.039837455146213,0.951245844104538,0.0523279310851842,2,481
"19211",-25.024342012908,14.2070708291198,-102.890646075099,-28.8210166887086,150,0.039837455146213,0.951245844104538,0.0523279310851842,1,481
"19212",-17.3171727745029,15.5827829204259,-100.923285490789,-28.4696850678589,142,0.039853380168287,0.957943371479917,0.0526962909343629,1,481
"19213",-26.8995786952197,18.4443039396903,-112.455614193631,-25.8491856515188,115,0.0380668977495257,0.206609097044874,0.0113733721164283,1,481
"19214",-27.0279781982382,19.3958958582006,-107.191487697115,-27.0120097832052,112,0.0377035025638906,0.053777333762455,0.00296771998286899,0,481
"19215",-28.3126346942621,12.5044375235712,-92.8808518179139,-33.9002715540511,167,0.0389674148574788,0.585336231896526,0.0322031294962467,1,481
"19216",-29.037938238156,13.0649889853688,-93.2047803077835,-32.8402976733713,150,0.039837455146213,0.951245844104538,0.0523279310851842,1,481
"19217",-27.3911665534549,12.338233271519,-89.6693544350392,-34.4979090233502,167,0.0389674148574788,0.585336231896526,0.0322031294962467,1,481
"19218",-33.2282357255824,16.7607896582296,-100.802002719152,-36.353919151622,115,0.0380668977495257,0.206609097044874,0.0113733721164283,1,481
"19219",-20.6145268661208,15.7547260079883,-90.614573788103,-27.7996405645051,112,0.0377035025638906,0.053777333762455,0.00296771998286899,0,481
"19220",-18.8442646449191,17.3836151039073,-84.1605650298017,-23.9822020387945,111,0.0375756336983757,0,1e-05,0,481
"19221",-19.3028709300262,17.3571508444281,-88.7574130677588,-27.2644902616726,111,0.0375756336983757,0,1e-05,0,481
"19222",-17.382629622141,15.3791380180607,-82.8127658872265,-26.5668861234357,112,0.0377035025638906,0.053777333762455,0.00296771998286899,0,481
"19223",-18.1862967358958,14.2021795685437,-89.267609311437,-25.9757415347187,117,0.0382919699813024,0.301266889465068,0.0165794919551723,1,481
"19224",-19.855518939129,15.8297107169979,-87.5495257068633,-26.1865975556053,112,0.0377035025638906,0.053777333762455,0.00296771998286899,0,481
"19225",-19.5514254268836,14.6314520596439,-99.6680174342964,-26.990335942479,150,0.039837455146213,0.951245844104538,0.0523279310851842,1,481
"19226",-21.104937467332,17.7718903259481,-89.9188704914175,-24.2019550539105,111,0.0375756336983757,0,1e-05,0,481
"19227",-21.2803071985631,16.5046789372806,-95.0865341536433,-25.2335683213246,112,0.0377035025638906,0.053777333762455,0.00296771998286899,0,481
"19228",-23.8387987675144,14.7920989532708,-96.0270175071312,-26.2549221224526,142,0.039853380168287,0.957943371479917,0.0526962909343629,2,481
"19229",-23.2895029690609,15.3526946807339,-101.015284193041,-24.0714428098086,142,0.039853380168287,0.957943371479917,0.0526962909343629,3,481
"19230",-24.049206212457,15.9027255447028,-99.749960989955,-23.5292891031216,117,0.0382919699813024,0.301266889465068,0.0165794919551723,1,481
"19231",-25.6531582643049,17.0283860370914,-97.760192993969,-24.0523438755799,112,0.0377035025638906,0.053777333762455,0.00296771998286899,0,481
"19232",-32.1697259731157,15.4313930413588,-90.0260733528622,-23.2751537770289,115,0.0380668977495257,0.206609097044874,0.0113733721164283,0,481
"19233",-31.0719064098174,17.1375238995258,-100.69715282897,-23.7446947947523,115,0.0380668977495257,0.206609097044874,0.0113733721164283,0,481
"19234",-28.3995869510344,14.1333508970134,-100.435543244947,-22.2727123366176,150,0.039837455146213,0.951245844104538,0.0523279310851842,3,481
"19235",-27.1941412128624,14.7697490907351,-98.0834859555215,-22.6648162284599,150,0.039837455146213,0.951245844104538,0.0523279310851842,0,481
"19236",-29.961845900779,15.8234227478362,-98.2331261145287,-23.2500383806902,117,0.0382919699813024,0.301266889465068,0.0165794919551723,0,481
"19237",-21.9017398908117,14.809027422209,-102.314626443819,-24.5664838927698,150,0.039837455146213,0.951245844104538,0.0523279310851842,6,481
"19238",-20.7849483237131,13.8201437994438,-84.4810898401529,-29.3946269139036,117,0.0382919699813024,0.301266889465068,0.0165794919551723,0,481
"19239",-20.1807596990117,13.6319845643279,-86.2756685759741,-29.6348732225432,142,0.039853380168287,0.957943371479917,0.0526962909343629,4,481
"19240",-19.5211732724972,14.8223545141074,-90.7061678927254,-28.4178113028996,117,0.0382919699813024,0.301266889465068,0.0165794919551723,0,481
"19241",-25.5892966131563,11.946835383645,-91.0567883113559,-28.852225654688,141,0.039837455146213,0.994922651671425,0.0273355781337054,3,482
"19242",-26.2882563738826,11.4906637796316,-88.9298121748092,-28.4649952763216,141,0.039837455146213,0.994922651671425,0.0273355781337054,0,482
"19243",-25.9673238722642,16.2209297476611,-96.436359291738,-24.8204996244464,134,0.0396151718471813,0.983636554303336,0.0270256051574763,1,482
"19244",-28.4683582452269,14.9145675353759,-96.161470547766,-22.1281695799329,141,0.039837455146213,0.994922651671425,0.0273355781337054,1,482
"19245",-30.0822645247544,13.7086409887728,-92.3700778166692,-24.9635989296738,141,0.039837455146213,0.994922651671425,0.0273355781337054,2,482
"19246",-31.7715648236757,15.6170230536211,-111.117839465818,-26.2302175406763,141,0.039837455146213,0.994922651671425,0.0273355781337054,0,482
"19247",-35.9359334173915,16.6105721688499,-110.503561125831,-24.5757648001309,141,0.039837455146213,0.994922651671425,0.0273355781337054,0,482
"19248",-29.1866704297767,15.0849988067865,-110.916164860839,-24.9666083730304,141,0.039837455146213,0.994922651671425,0.0273355781337054,0,482
"19249",-28.0894105062832,14.9565112150574,-104.245276625669,-22.095813064852,141,0.039837455146213,0.994922651671425,0.0273355781337054,1,482
"19250",-23.8906908725718,18.7680969448594,-99.6379044618569,-27.0579040367707,80,0.0321844568208229,0.606353269111375,0.0166635092993365,0,482
"19251",-20.2836629455203,16.3070740604977,-106.667596720951,-27.8582391117491,141,0.039837455146213,0.994922651671425,0.0273355781337054,1,482
"19252",-19.4125249264735,14.6509015483001,-103.307027885838,-28.5570945634707,141,0.039837455146213,0.994922651671425,0.0273355781337054,1,482
"19253",-25.5715967345474,15.529678458998,-102.790818865284,-29.2950220301188,141,0.039837455146213,0.994922651671425,0.0273355781337054,5,482
"19254",-17.4066812985966,16.4258973817131,-103.085063740108,-29.1379992905312,141,0.039837455146213,0.994922651671425,0.0273355781337054,0,482
"19255",-24.1072362047639,19.5097717707154,-118.178173813403,-25.7077652500281,134,0.0396151718471813,0.983636554303336,0.0270256051574763,1,482
"19256",-27.4365201040336,12.3733687102886,-96.3566007376771,-34.4371355743045,141,0.039837455146213,0.994922651671425,0.0273355781337054,2,482
"19257",-30.5371313518823,13.8658661938023,-93.4232142478631,-31.17144105535,141,0.039837455146213,0.994922651671425,0.0273355781337054,1,482
"19258",-27.8739176171328,12.1465994851626,-91.8201274224366,-36.5646901928205,141,0.039837455146213,0.994922651671425,0.0273355781337054,0,482
"19259",-32.9096786226684,17.456654822458,-100.733678090936,-35.9953182127922,130,0.0394020019489657,0.972813176039263,0.0267283407742314,1,482
"19260",-18.0549031844891,16.5385105531142,-88.7872429875708,-25.4564739388016,80,0.0321844568208229,0.606353269111375,0.0166635092993365,2,482
"19261",-19.929821505165,13.7958305387715,-100.680437908737,-26.8780161547172,141,0.039837455146213,0.994922651671425,0.0273355781337054,1,482
"19262",-22.1776245347603,15.0232685734061,-96.6806707818478,-27.6626000419083,141,0.039837455146213,0.994922651671425,0.0273355781337054,1,482
"19263",-23.3638534260446,16.1333221260002,-91.7910359815375,-26.4190526130986,130,0.0394020019489657,0.972813176039263,0.0267283407742314,2,482
"19264",-23.3113445080583,14.8276923028913,-101.362768782246,-24.3775477283877,141,0.039837455146213,0.994922651671425,0.0273355781337054,2,482
"19265",-24.8880604586472,14.2805770650758,-98.9387166496382,-23.2330069438163,141,0.039837455146213,0.994922651671425,0.0273355781337054,1,482
"19266",-27.4412467678159,15.4903687306093,-102.948781544881,-24.8358753752073,141,0.039837455146213,0.994922651671425,0.0273355781337054,3,482
"19267",-24.8088920634133,16.1569450635145,-100.343109220065,-22.1158896930964,141,0.039837455146213,0.994922651671425,0.0273355781337054,0,482
"19268",-27.4953153843569,12.9754029541198,-96.2715037912698,-22.024358152717,141,0.039837455146213,0.994922651671425,0.0273355781337054,2,482
"19269",-26.8866346803897,11.6562269011006,-100.945326395487,-20.8422187875336,262,0.02024213516251,0,1e-05,0,482
"19270",-25.5570587810856,13.4439219528549,-101.198028881242,-21.8681744010389,141,0.039837455146213,0.994922651671425,0.0273355781337054,0,482
"19271",-22.0307716490335,14.8163001285273,-102.187173707173,-22.615919791886,141,0.039837455146213,0.994922651671425,0.0273355781337054,2,482
"19272",-24.1805926168076,15.3585255231205,-102.18166757824,-23.9796126321481,141,0.039837455146213,0.994922651671425,0.0273355781337054,0,482
"19273",-20.5435327974427,16.6219757641394,-102.403502071323,-25.2092915835163,135,0.039658736533452,0.985848485173548,0.0270863558999776,1,482
"19274",-22.7052739670949,12.4826209636348,-105.455482770975,-25.1267597448763,244,0.0245596972411358,0.219217666034288,0.00603081925810526,0,482
"19275",-19.7343620067768,13.7222202617995,-102.96508174835,-25.4783074033527,141,0.039837455146213,0.994922651671425,0.0273355781337054,0,482
"19276",-19.4036470908676,12.6349160771558,-101.498484327653,-23.3872436773119,243,0.0248013650694772,0.231487983477281,0.00636782386590126,0,482
"19277",-19.5451504366429,13.1324136938929,-83.2160682106216,-30.1378593950386,141,0.039837455146213,0.994922651671425,0.0273355781337054,1,482
"19278",-19.3518418986094,13.0065013853262,-86.2740064442683,-29.8508477018146,141,0.039837455146213,0.994922651671425,0.0273355781337054,1,482
"19279",-18.8798925009939,12.6777384303783,-83.3708734681944,-28.9022931999591,141,0.039837455146213,0.994922651671425,0.0273355781337054,1,482
"19280",-21.4775360839766,13.6475828306494,-92.4365312920522,-29.3852403778804,141,0.039837455146213,0.994922651671425,0.0273355781337054,0,482
"19281",-25.5892966131563,11.8169709409799,-91.0567883113559,-28.852225654688,175,0.0381811754483848,0.537509875584015,0.0232555736259223,0,483
