"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"206",-1.74100336773273,1.65889276482855,7.85481577884277,0.221245927112112,1,0.014050635166253,0.0416968579247094,0.00310989600400387,0,6
"207",-1.63254907156391,0.320298369121116,4.61543324083591,-2.90115821785055,57,0.0269647288858491,0.530433217222536,0.0394443337195356,1,6
"208",-4.60688019523281,2.14655387480653,4.04206781978409,0.604319633377585,19,0.0179280497517665,0.188438358269917,0.0140191926076714,0,6
"209",1.71486399769353,1.53098237034561,11.1350825571705,-1.77614248314392,1,0.014050635166253,0.0416968579247094,0.00310989600400387,0,6
"210",1.50932277103868,1.22912824071413,2.74127688791479,-1.16140627573958,48,0.0248013650694772,0.448560297727934,0.033357603241289,0,6
"211",5.79087364836996,2.33021943351074,-7.97885825127018,-3.40167109263182,89,0.0339992461878047,0.796655876762201,0.0592362940627451,4,6
"212",5.17013363510015,2.77015640958887,-5.42864745575087,-3.71014027189911,64,0.0286164179873445,0.592941708773273,0.0440914422264721,2,6
"213",4.86542661512996,3.15051249996403,-6.03661916488698,-3.26519920347897,64,0.0286164179873445,0.592941708773273,0.0440914422264721,3,6
"214",0.116901492826554,3.36828524604452,8.91858306736956,-2.75847716982722,1,0.014050635166253,0.0416968579247094,0.00310989600400387,0,6
"215",2.3372984797622,-0.815003579128835,7.47499407727526,-0.98309607758205,19,0.0179280497517665,0.188438358269917,0.0140191926076714,0,6
"216",3.44473588137589,0.976700493464145,-1.05665395691941,-0.577267371891787,128,0.039272296534611,0.996215480776973,0.0740722805095655,3,6
"217",2.11626591581123,-1.09443256124667,2.91915879516445,-2.5707868152271,365,0.0129488609257892,0,1e-05,0,6
"218",2.65493255593017,0.145742007443153,5.19542411452051,-3.423717066996,22,0.0186125408377108,0.214343054997388,0.0159450419370242,0,6
"219",2.87941416326759,-0.269460399826635,-1.32485384652709,-1.50036337351186,365,0.0129488609257892,0,1e-05,0,6
"220",0.343113321994888,1.77075159771864,3.60862368396457,-2.68349225289276,22,0.0186125408377108,0.214343054997388,0.0159450419370242,0,6
"221",-1.55280446176458,0.951546529883793,-8.25603337989414,-2.55286957109359,284,0.0152945660596856,0.0887736617078395,0.00660975674152288,0,6
"222",-10.8169752259215,3.25290589301155,-1.30490657090908,-2.73318395459565,40,0.02286861969282,0.37541517741618,0.0279197290835717,1,6
"223",-1.00475155672918,3.28770838502364,2.88579874933306,-1.61010635824416,19,0.0179280497517665,0.188438358269917,0.0140191926076714,0,6
"224",-0.531349516773096,-3.19656981872643,5.54880628127983,0.612879347017677,365,0.0129488609257892,0,1e-05,0,6
"225",1.09492069051507,-3.21513995048158,7.01222072027982,1.39428100513967,365,0.0129488609257892,0,1e-05,0,6
"226",2.32635250337382,2.86271049029137,10.6726170830023,4.87508524574094,1,0.014050635166253,0.0416968579247094,0.00310989600400387,0,6
"227",-1.63191316160264,3.51955610853575,3.18953905216642,6.29776027581963,14,0.016809087993875,0.146091035444194,0.0108709386782086,1,6
"228",-4.02276926566367,0.155494604622159,-0.575337074345939,4.38459890944048,90,0.0341900181717904,0.803875679168291,0.0597730404206781,1,6
"229",-1.70524447651921,1.97025542550699,-8.47935699532718,2.7268312999279,90,0.0341900181717904,0.803875679168291,0.0597730404206781,3,6
"230",0.0855072701837711,1.95213097595221,-0.0566176400836467,6.09351915639183,25,0.0193057970158688,0.240579468324597,0.017895552284333,0,6
"231",-7.35608914533785,1.43214223327551,-7.23233534645093,3.08871358170123,90,0.0341900181717904,0.803875679168291,0.0597730404206781,2,6
"232",-9.91240022585488,2.35713496290725,-4.67549996942852,-4.08652652397762,86,0.0334132558511777,0.774478959827473,0.057587581435256,1,6
"233",-13.3318859857847,1.84111655224415,0.85134292257238,0.361345662628461,54,0.0262470063645376,0.50327087043551,0.0374249861126606,1,6
"234",8.3996491931566,0.707670931525836,-4.19203349700262,2.76297252818588,90,0.0341900181717904,0.803875679168291,0.0597730404206781,2,6
"235",7.36402691654429,2.62979487958808,-8.53547284501431,3.77485041153245,54,0.0262470063645376,0.50327087043551,0.0374249861126606,0,6
"236",2.65894613608088,1.19233592356429,-0.783138556863996,3.15993864890915,54,0.0262470063645376,0.50327087043551,0.0374249861126606,3,6
"237",4.46336491792662,2.7797410395748,-6.51423806310833,2.13719614297119,54,0.0262470063645376,0.50327087043551,0.0374249861126606,3,6
"238",5.16026277879173,1.4891784186914,-7.58756827501368,2.88067699509597,90,0.0341900181717904,0.803875679168291,0.0597730404206781,7,6
"239",7.55092363824163,-0.377323056793275,5.8250970960797,-0.253098774156829,19,0.0179280497517665,0.188438358269917,0.0140191926076714,1,6
"240",6.02343510808269,2.68461744471996,2.80363324388517,1.11904629602153,19,0.0179280497517665,0.188438358269917,0.0140191926076714,0,6
"241",0.603802371531544,0.961668638102593,0.839966008603861,2.19992606286021,29,0.02024213516251,0.298157466255519,0.015285197900616,0,7
"242",3.35524613177971,2.00530293958278,-0.196532573964373,-2.63188668062286,52,0.0257662937683331,0.523991444198246,0.0268551201604267,2,7
"243",4.76845595725341,2.37284427925367,-6.72882951026935,-2.34505207096796,93,0.0347479429674583,0.891171627074675,0.0456664886264277,3,7
"244",1.76547397414133,1.79951822332558,-7.2707678473688,-3.82608090381924,182,0.0373100100236638,0.995911884613438,0.0510325395999591,3,7
"245",1.8340257281205,0.275268373911405,-12.6241682131081,-4.30562418662296,365,0.0129488609257892,0,1e-05,0,7
"246",8.5429113914096,3.74385932431284,-2.89049961789818,-3.6275587644163,37,0.0221467801591955,0.376021551424398,0.0192743292990085,1,7
"247",5.37908082705832,3.88214093022325,-8.78641624183429,-3.50910195379821,68,0.0295402690427307,0.678275908075925,0.0347594190140475,1,7
"248",7.76208403599773,3.96493486509771,-10.8610918893667,-4.35252890277574,77,0.031544530194373,0.760212416603093,0.0389571887320307,4,7
"249",5.83790253663411,3.59643638093317,-10.1778779929291,-3.01254007137504,77,0.031544530194373,0.760212416603093,0.0389571887320307,4,7
"250",7.13442993331824,2.97882511652403,-8.224541930057,-3.04268237221516,77,0.031544530194373,0.760212416603093,0.0389571887320307,0,7
"251",6.92737804187242,4.30207776621283,2.7232817550295,-3.62196891206674,15,0.0170305517224419,0.166864229489831,0.00855878517718083,1,7
"252",1.51301799123455,2.40814807833827,-4.26644726976639,-1.58644760279134,75,0.0311094511159641,0.742425881854948,0.0380459493065814,0,7
"253",-4.78648119560359,2.30939139876804,-10.8861935527863,-0.158849258988144,203,0.0338061606679226,0.852670479979441,0.0436939985571151,2,7
"254",3.31613769482812,-0.0824162192163678,3.93288707127638,0.126233719154241,72,0.0304452345219704,0.715271941075794,0.0366547991053393,3,7
"255",-10.9252327460112,1.48634669473658,-5.89958933508009,-2.40950403603875,203,0.0338061606679226,0.852670479979441,0.0436939985571151,1,7
"256",2.51448435014214,2.97194156652034,14.0551979815242,5.63909604052164,3,0.0144593886999686,0.0617521183545142,0.00317368340693868,0,7
"257",-4.69051123179302,0.0614212956491314,7.63956405970374,2.94827587375315,15,0.0170305517224419,0.166864229489831,0.00855878517718083,0,7
"258",-3.37692749886645,2.30912810418317,-18.122586582368,3.00499601543693,94,0.0349289530876744,0.898571529650462,0.0460456003009063,1,7
"259",-1.89493973027978,0.774581257606679,-5.03226953996526,2.90351645191823,44,0.0238344381000564,0.445014955377262,0.0228089981183161,2,7
"260",-1.5311478698141,-0.105940807202653,-5.5268314004494,1.78109991783787,365,0.0129488609257892,0,1e-05,0,7
"261",-5.30912591466611,0.428948564312764,-6.1171856096938,3.5637518036857,44,0.0238344381000564,0.445014955377262,0.0228089981183161,1,7
"262",-8.86597467602068,0.374374183417407,-14.1624549764913,3.68914166581561,94,0.0349289530876744,0.898571529650462,0.0460456003009063,2,7
"263",-12.4250873355784,2.36161358809525,0.179633788599476,-4.28602481165349,47,0.0245596972411358,0.474664385916174,0.0243279972056451,1,7
"264",-7.55813950006674,1.61154757644158,-3.20759966370484,-0.344008149163729,108,0.0371723314883583,0.990283427227622,0.0507441825733072,3,7
"265",5.65497397354414,2.39229014872552,-0.454562968666587,1.68494318528428,29,0.02024213516251,0.298157466255519,0.015285197900616,0,7
"266",1.52172151082061,-1.69843402511669,-8.86384057667127,2.00119043612975,365,0.0129488609257892,0,1e-05,0,7
"267",3.82793401997526,1.42855440633276,2.59674553525171,3.32536335458291,28,0.0200068752756692,0.288539770623174,0.0147924642925095,0,7
"268",0.262562216768741,1.25093206369757,-0.782164082174133,2.50972065970998,29,0.02024213516251,0.298157466255519,0.015285197900616,0,7
"269",4.0784806488716,0.427098942359767,-8.16563701761023,4.69917477182961,44,0.0238344381000564,0.445014955377262,0.0228089981183161,0,7
"270",2.68601791271866,3.4413711590927,-0.243745243057245,1.61283321570105,28,0.0200068752756692,0.288539770623174,0.0147924642925095,0,7
"271",1.57524508655146,2.57496015883973,-3.60528788246684,1.32309752254375,44,0.0238344381000564,0.445014955377262,0.0228089981183161,2,7
"272",1.45232015549904,3.31556475123488,-1.27145107448421,2.40911596383225,28,0.0200068752756692,0.288539770623174,0.0147924642925095,0,7
"273",3.15272343468316,1.74108421417834,-12.0215454532278,1.93671514810097,94,0.0349289530876744,0.898571529650462,0.0460456003009063,0,7
"274",3.94510704288904,2.78270071989214,-5.76953958088841,1.84010966278354,44,0.0238344381000564,0.445014955377262,0.0228089981183161,1,7
"275",6.98666094220068,1.4945349550342,-5.83642397746392,2.87163582904171,44,0.0238344381000564,0.445014955377262,0.0228089981183161,0,7
"276",-0.84539569751241,2.34257636285737,-4.46118516786894,2.31852713540038,44,0.0238344381000564,0.445014955377262,0.0228089981183161,0,7
"277",6.36948560459111,2.32908942282294,-0.126125461645442,4.61864004937233,28,0.0200068752756692,0.288539770623174,0.0147924642925095,1,7
"278",8.58705391939945,1.05503929981052,-7.42736035494264,2.58229079756238,44,0.0238344381000564,0.445014955377262,0.0228089981183161,0,7
"279",7.55319204028703,1.03563495638698,-8.47107014123668,2.57587926559866,44,0.0238344381000564,0.445014955377262,0.0228089981183161,1,7
"280",2.44176827358673,-1.21101879500184,5.62387349912803,-0.304747294088224,365,0.0129488609257892,0,1e-05,0,7
"281",1.88966337327581,2.00530293958278,-3.29785297440878,-2.63188668062286,69,0.0297684180625391,0.645659781440927,0.0304195919563109,0,8
"282",4.759694904386,1.92819285157964,-0.816039167232393,-2.30972143983527,56,0.0267260037217091,0.539936600869093,0.0254401912348692,1,8
"283",5.61507647292115,2.32818463042776,-4.3225211268908,-1.79819938751725,64,0.0286164179873445,0.605628050609901,0.0285341584278981,2,8
"284",3.96465250570704,1.64681120269098,-3.50253179651697,-0.423375225705982,90,0.0341900181717904,0.799309342085343,0.0376562521568822,0,8
"285",3.95274953409871,2.37688005725135,-0.446534290169831,-2.74340799675077,44,0.0238344381000564,0.439455377700167,0.020707678720277,3,8
"286",-0.45796582007353,2.97709922408853,-4.34006472668358,-5.00390163389902,56,0.0267260037217091,0.539936600869093,0.0254401912348692,1,8
"287",-5.47425790908468,1.03401478931012,-11.3279490064171,-4.22758750822177,305,0.0111881543235155,0,1e-05,0,8
"288",1.60616925100458,1.83114735801639,-6.72858991191034,-3.19452543752011,100,0.0359594562233537,0.860796896928073,0.0405522223054112,0,8
"289",11.1880087007328,3.63780618193397,-4.95965720326094,-3.82235269575661,44,0.0238344381000564,0.439455377700167,0.020707678720277,1,8
"290",3.79450864951582,3.7183800609438,-8.68335013263092,-3.85418778248563,62,0.0281485041662287,0.589368155717218,0.0277683421525906,0,8
"291",8.55200334815725,5.03023050950997,-12.6876199930848,-4.77504958970456,56,0.0267260037217091,0.539936600869093,0.0254401912348692,1,8
"292",4.70081484980273,6.33575972721534,-2.03583008789616,-4.50475888092843,21,0.0183833583192398,0.2500316413456,0.011786109350528,0,8
"293",5.31412477204191,3.60310503453296,-6.04219612945979,-3.72053268360093,51,0.0255254232594331,0.498216713048164,0.0234752480843663,1,8
"294",6.45187745264835,5.38606818707426,-7.0134114600108,-4.72126289706446,37,0.0221467801591955,0.38080966241063,0.0179455548847784,2,8
"295",4.91880162934452,4.41016970255565,-16.5667307158128,-3.89179734795142,64,0.0286164179873445,0.605628050609901,0.0285341584278981,1,8
"296",4.30787692115597,3.66484387428821,-2.21245687909326,-3.81757240640219,36,0.0219068880122329,0.372473466899479,0.0175529327775187,0,8
"297",7.71056310996065,1.35087726601258,-5.55696308287906,-3.38333368601852,148,0.0398653281124076,0.996525023592185,0.0469448102712264,2,8
"298",7.61850813714282,4.31243074420371,-7.42331825351959,-0.857286136220421,46,0.0243179543443133,0.456257453116048,0.0214990308721422,0,8
"299",6.55391558422225,4.31483391649919,11.642647625601,-3.18345021705144,1,0.014050635166253,0.0994705339633579,0.00469491059293095,0,8
"300",-8.88641711874752,2.50199737103627,-2.14714033831611,-1.19332032125284,56,0.0267260037217091,0.539936600869093,0.0254401912348692,1,8
"301",-5.51047359825535,2.21768575891106,-8.55647113612358,0.494604051830102,91,0.0343784254105154,0.805856449181653,0.0379646109257198,1,8
"302",6.4101963060053,1.00085392707573,6.09911946550555,-1.70508553910802,7,0.0152945660596856,0.142696839039669,0.00673080370093291,0,8
"303",4.3051269730712,1.62966807702866,-7.40603047666876,0.345338040129719,148,0.0398653281124076,0.996525023592185,0.0469448102712264,2,8
"304",-0.681534609615992,-0.9919548009626,1.80341659798801,-0.100483557030273,365,0.0129488609257892,0.0611841390398567,0.00289167972650851,0,8
"305",-10.2981272896718,2.88622637156028,-8.72052676551436,-1.68641739300526,74,0.0308895371360119,0.684618404747623,0.0322544837553514,2,8
"306",-6.89875804089487,2.94681753807908,-12.0801846910955,1.97592217613455,90,0.0341900181717904,0.799309342085343,0.0376562521568822,3,8
"307",-2.92984079555865,1.24299099687419,-4.00735000229164,2.99061397020276,91,0.0343784254105154,0.805856449181653,0.0379646109257198,5,8
"308",-3.36670287024927,1.46839108746076,-2.76141984322254,2.54723230760649,91,0.0343784254105154,0.805856449181653,0.0379646109257198,1,8
"309",-1.71180230952047,-0.0231690217190091,-13.8800007171759,2.11488180447652,365,0.0129488609257892,0.0611841390398567,0.00289167972650851,1,8
"310",-11.777398968709,1.53410940095561,-7.06368726257633,4.14099760132378,91,0.0343784254105154,0.805856449181653,0.0379646109257198,1,8
"311",-5.53227841036523,2.53105570611776,-11.1565761082421,4.15682345203026,91,0.0343784254105154,0.805856449181653,0.0379646109257198,2,8
"312",-15.0030465202149,3.63164265803311,5.10349833878295,-5.8517847280759,12,0.0163698551234019,0.180062880319629,0.00849068731302715,0,8
"313",-8.72086242187297,1.80503488285118,-1.894050501322,-0.714023659467587,74,0.0308895371360119,0.684618404747623,0.0322544837553514,0,8
"314",-8.22733336803751,1.86867292750354,-3.90685623684162,-2.21782299423869,90,0.0341900181717904,0.799309342085343,0.0376562521568822,1,8
"315",-2.47776759908857,1.45230169989981,-1.80358943576614,-1.525163954558,90,0.0341900181717904,0.799309342085343,0.0376562521568822,1,8
"316",2.60375409579533,3.40007506911475,-4.17082922122932,1.51278588069037,45,0.0240761851864637,0.447856031919402,0.0211033367344759,1,8
"317",7.67527757494082,2.40969568989812,7.15304501489786,0.534120804943739,4,0.0146660050398321,0.120854491891035,0.00570206242998721,0,8
"318",8.77797591790863,3.21560349006682,-2.88870171556345,0.20731108957817,42,0.0233512010099256,0.422663002824309,0.0199167834490668,0,8
"319",5.545897941489,1.49295581210752,-1.88107887158346,3.36599383307216,34,0.0214284468509241,0.355847749418719,0.0167698868156927,2,8
"320",8.32151208452933,2.05502313797568,-5.23564771579244,3.87835258898766,45,0.0240761851864637,0.447856031919402,0.0211033367344759,1,8
"321",4.759694904386,0.61056882861224,-0.128454220293599,-2.30972143983527,163,0.039272296534611,0.997004418522571,0.0489767446741555,0,9
"322",8.25852820379451,3.030815351099,6.36529475967288,-2.31470810918728,3,0.0144593886999686,0.2537135474165,0.0124708540001538,0,9
"323",6.33334530854987,4.78032868146022,-7.26831668658288,0.714816096672158,46,0.0243179543443133,0.549034913798667,0.0269752289816483,0,9
"324",9.02783916971302,3.1419521131766,-3.49016825006946,-3.02267770354834,46,0.0243179543443133,0.549034913798667,0.0269752289816483,1,9
"325",1.80448002689422,3.67036918266633,2.43429103970825,-1.51756525471706,20,0.0181551836898857,0.364424097578206,0.0179082774877417,0,9
"326",1.80843124415822,2.14224263379658,8.5045844427453,-2.19172787392526,2,0.0142542588718523,0.247568716280766,0.0121690575670596,1,9
"327",-2.10534139549536,4.30465571555269,-7.98055492220843,-5.76668584548807,55,0.026486745425091,0.614002817698575,0.0301660541206142,3,9
"328",11.1860379928381,3.87550524972615,1.95830253140379,-4.06024412795928,18,0.0177019885882672,0.350848269057506,0.0172415160205274,0,9
